15,9,25,7,false
15,9,25,8,false
15,9,25,9,false
15,9,25,10,false
15,9,25,18,false
15,9,25,19,false
15,9,25,20,false
15,9,25,21,false
15,9,25,22,false
15,9,25,24,false
15,9,25,25,false
15,9,26,4,false
15,9,26,5,false
15,9,26,6,false
15,9,26,7,false
15,9,26,8,false
15,9,26,9,false
15,9,26,10,false
15,9,26,11,false
15,9,26,12,false
15,9,26,13,false
15,9,26,14,false
15,9,26,15,false
15,9,26,16,false
15,9,26,18,false
15,9,26,19,false
15,9,26,20,false
15,9,26,21,false
15,9,26,22,false
15,9,26,23,false
15,9,26,24,false
15,9,26,25,false
15,9,27,4,false
15,9,27,5,false
15,9,27,6,false
15,9,27,7,false
15,9,27,8,false
15,9,27,9,false
15,9,27,10,false
15,9,27,11,false
15,9,27,12,false
15,9,27,13,false
15,9,27,14,false
15,9,27,15,false
15,9,27,16,false
15,9,27,17,false
15,9,27,18,false
15,9,27,19,false
15,9,27,20,false
15,9,27,21,false
15,9,27,22,false
15,9,27,23,false
15,9,27,24,false
15,9,27,25,false
15,9,28,9,false
15,9,28,10,false
15,9,28,11,false
15,9,28,12,false
15,9,28,13,false
15,9,28,14,false
15,9,28,15,false
15,9,28,16,false
15,9,28,17,false
15,9,28,18,false
15,9,28,19,false
15,9,28,21,false
15,9,28,22,false
15,9,28,23,false
15,9,28,24,false
15,9,28,25,false
15,9,29,15,false
15,9,29,16,false
15,9,29,17,false
15,9,29,18,false
15,9,29,19,false
15,9,29,20,false
15,9,29,21,false
15,9,29,22,false
15,9,29,23,false
15,9,29,24,false
15,9,29,25,false
15,9,30,20,false
15,9,30,21,false
15,9,30,22,false
15,9,30,23,false
15,9,31,22,false
15,9,31,23,false
15,9,31,24,false
17,9,1,5,false
17,9,1,6,false
17,9,1,7,false
17,9,1,8,false
17,9,1,9,false
17,9,1,10,false
17,9,1,11,false
17,9,2,4,false
17,9,2,5,false
17,9,2,6,false
17,9,2,7,false
17,9,2,8,false
17,9,2,9,false
17,9,2,10,false
17,9,2,11,false
17,9,2,12,false
17,9,2,22,false
17,9,2,23,false
17,9,2,24,false
17,9,2,25,false
17,9,3,3,false
17,9,3,4,false
17,9,3,5,false
17,9,3,6,false
17,9,3,7,false
17,9,3,8,false
17,9,3,9,false
17,9,3,10,false
17,9,3,11,false
17,9,3,12,false
17,9,3,13,false
17,9,3,14,false
17,9,3,15,false
17,9,3,16,false
17,9,3,17,false
17,9,3,18,false
17,9,3,19,false
17,9,3,20,false
17,9,3,21,false
17,9,3,22,false
17,9,3,23,false
17,9,3,24,false
17,9,3,25,false
17,9,4,2,false
17,9,4,3,false
17,9,4,4,false
17,9,4,5,false
17,9,4,6,false
17,9,4,9,false
17,9,4,10,false
17,9,4,11,false
17,9,4,12,false
17,9,4,13,false
17,9,4,14,false
17,9,4,15,false
17,9,4,16,false
17,9,4,17,false
17,9,4,18,false
17,9,4,19,false
17,9,4,20,false
17,9,4,21,false
17,9,4,22,false
17,9,4,23,false
17,9,4,24,false
17,9,4,25,false
17,9,5,1,false
17,9,5,2,false
17,9,5,3,false
17,9,5,4,false
17,9,5,5,false
17,9,5,6,false
17,9,5,7,false
17,9,5,8,false
17,9,5,9,false
17,9,5,10,false
17,9,5,11,false
17,9,5,12,false
17,9,5,13,false
17,9,5,14,false
17,9,5,15,false
17,9,5,16,false
17,9,5,22,false
17,9,5,23,false
17,9,5,24,false
17,9,5,25,false
17,9,6,1,false
17,9,6,2,false
17,9,6,3,false
17,9,6,4,false
17,9,6,5,false
17,9,6,6,false
17,9,6,7,false
17,9,6,8,false
17,9,6,9,false
17,9,6,10,false
17,9,6,11,false
17,9,6,12,false
17,9,6,13,false
17,9,6,14,false
17,9,6,22,false
17,9,6,23,false
17,9,6,24,false
17,9,7,1,false
17,9,7,2,false
17,9,7,3,false
17,9,7,5,false
17,9,7,6,false
17,9,7,7,false
17,9,7,8,false
17,9,7,9,false
17,9,7,10,false
17,9,7,12,false
17,9,7,13,false
17,9,7,14,false
17,9,7,22,false
17,9,7,23,false
17,9,7,24,false
17,9,8,1,false
17,9,8,2,false
17,9,8,3,false
17,9,8,4,false
17,9,8,5,false
17,9,8,6,false
17,9,8,7,false
17,9,8,8,false
17,9,8,9,false
17,9,8,10,false
17,9,8,11,false
17,9,8,13,false
17,9,8,14,false
17,9,8,22,false
17,9,8,23,false
17,9,8,24,false
17,9,9,1,false
17,9,9,2,false
17,9,9,3,false
17,9,9,4,false
17,9,9,5,false
17,9,9,6,false
17,9,9,7,false
17,9,9,8,false
17,9,9,9,false
17,9,9,10,false
17,9,9,11,false
17,9,9,12,false
17,9,9,13,false
17,9,9,22,false
17,9,9,23,false
17,9,9,24,false
17,9,10,1,false
17,9,10,2,false
17,9,10,4,false
17,9,10,5,false
17,9,10,6,false
17,9,10,8,false
17,9,10,9,false
17,9,10,10,false
17,9,10,11,false
17,9,10,12,false
17,9,10,13,false
17,9,10,22,false
17,9,10,23,false
17,9,10,24,false
17,9,11,1,false
17,9,11,2,false
17,9,11,3,false
17,9,11,4,false
17,9,11,5,false
17,9,11,6,false
17,9,11,7,false
17,9,11,8,false
17,9,11,9,false
17,9,11,10,false
17,9,11,11,false
17,9,11,12,false
17,9,11,13,false
17,9,11,22,false
17,9,11,23,false
17,9,11,24,false
17,9,12,2,false
17,9,12,3,false
17,9,12,6,false
17,9,12,7,false
17,9,12,8,false
17,9,12,9,false
17,9,12,10,false
17,9,12,11,false
17,9,12,12,false
17,9,12,21,false
17,9,12,22,false
17,9,12,23,false
17,9,13,2,false
17,9,13,3,false
17,9,13,4,false
17,9,13,6,false
17,9,13,7,false
17,9,13,8,false
17,9,13,9,false
17,9,13,10,false
17,9,13,11,false
17,9,13,12,false
17,9,13,21,false
17,9,13,22,false
17,9,13,23,false
17,9,14,2,false
17,9,14,3,false
17,9,14,4,false
17,9,14,5,false
17,9,14,6,false
17,9,14,7,false
17,9,14,8,false
17,9,14,9,false
17,9,14,10,false
17,9,14,11,false
17,9,14,21,false
17,9,14,22,false
17,9,14,23,false
17,9,15,3,false
17,9,15,4,false
17,9,15,5,false
17,9,15,6,false
17,9,15,7,false
17,9,15,9,false
17,9,15,10,false
17,9,15,11,false
17,9,15,21,false
17,9,15,22,false
17,9,15,23,false
17,9,16,3,false
17,9,16,4,false
17,9,16,5,false
17,9,16,6,false
17,9,16,7,false
17,9,16,8,false
17,9,16,10,false
17,9,16,11,false
17,9,16,21,false
17,9,16,22,false
17,9,16,23,false
17,9,17,3,false
17,9,17,4,false
17,9,17,5,false
17,9,17,6,false
17,9,17,7,false
17,9,17,8,false
17,9,17,9,false
17,9,17,10,false
17,9,17,21,false
17,9,17,22,false
17,9,17,23,false
17,9,18,3,false
17,9,18,4,false
17,9,18,5,false
17,9,18,6,false
17,9,18,7,false
17,9,18,8,false
17,9,18,9,false
17,9,18,10,false
17,9,18,20,false
17,9,18,21,false
17,9,18,22,false
17,9,18,23,false
17,9,19,7,false
17,9,19,8,false
17,9,19,9,false
17,9,19,10,false
17,9,19,20,false
17,9,19,21,false
17,9,19,22,false
17,9,19,23,false
17,9,20,7,false
17,9,20,8,false
17,9,20,9,false
17,9,20,10,false
17,9,20,20,false
17,9,20,21,false
17,9,20,22,false
17,9,20,23,false
17,9,21,7,false
17,9,21,8,false
17,9,21,9,false
17,9,21,20,false
17,9,21,21,false
17,9,21,22,false
17,9,21,23,false
17,9,21,24,false
17,9,22,7,false
17,9,22,8,false
17,9,22,9,false
17,9,22,20,false
17,9,22,21,false
17,9,22,22,false
17,9,22,23,false
17,9,22,24,false
17,9,23,7,false
17,9,23,8,false
17,9,23,9,false
17,9,23,21,false
17,9,23,22,false
17,9,23,23,false
17,9,23,24,false
17,9,24,4,false
17,9,24,5,false
17,9,24,6,false
17,9,24,7,false
17,9,24,8,false
17,9,24,9,false
17,9,24,18,false
17,9,24,19,false
17,9,24,20,false
17,9,24,21,false
17,9,24,22,false
17,9,24,23,false
17,9,24,24,false
17,9,25,4,false
17,9,25,5,false
17,9,25,6,false
17,9,25,7,false
17,9,25,8,false
17,9,25,9,false
17,9,25,10,false
17,9,25,18,false
17,9,25,19,false
17,9,25,20,false
17,9,25,21,false
17,9,25,22,false
17,9,25,24,false
17,9,25,25,false
17,9,26,4,false
17,9,26,5,false
17,9,26,6,false
17,9,26,7,false
17,9,26,8,false
17,9,26,9,false
17,9,26,10,false
17,9,26,11,false
17,9,26,12,false
17,9,26,13,false
17,9,26,14,false
17,9,26,15,false
17,9,26,16,false
17,9,26,18,false
17,9,26,19,false
17,9,26,20,false
17,9,26,21,false
17,9,26,22,false
17,9,26,23,false
17,9,26,24,false
17,9,26,25,false
17,9,27,4,false
17,9,27,5,false
17,9,27,6,false
17,9,27,7,false
17,9,27,8,false
17,9,27,9,false
17,9,27,10,false
17,9,27,11,false
17,9,27,12,false
17,9,27,13,false
17,9,27,14,false
17,9,27,15,false
17,9,27,16,false
17,9,27,17,false
17,9,27,18,false
17,9,27,19,false
17,9,27,20,false
17,9,27,21,false
17,9,27,22,false
17,9,27,23,false
17,9,27,24,false
17,9,27,25,false
17,9,28,9,false
17,9,28,10,false
17,9,28,11,false
17,9,28,12,false
17,9,28,13,false
17,9,28,14,false
17,9,28,15,false
17,9,28,16,false
17,9,28,17,false
17,9,28,18,false
17,9,28,19,false
17,9,28,21,false
17,9,28,22,false
17,9,28,23,false
17,9,28,24,false
17,9,28,25,false
17,9,29,15,false
17,9,29,16,false
17,9,29,17,false
17,9,29,18,false
17,9,29,19,false
17,9,29,20,false
17,9,29,21,false
17,9,29,22,false
17,9,29,23,false
17,9,29,24,false
17,9,29,25,false
17,9,30,20,false
17,9,30,21,false
17,9,30,22,false
17,9,30,23,false
17,9,31,22,false
17,9,31,23,false
17,9,31,24,false
17,10,1,5,false
17,10,1,6,false
17,10,1,7,false
17,10,1,8,false
17,10,1,9,false
17,10,1,10,false
17,10,1,11,false
17,10,2,4,false
17,10,2,5,false
17,10,2,6,false
17,10,2,7,false
17,10,2,8,false
17,10,2,9,false
17,10,2,10,false
17,10,2,11,false
17,10,2,12,false
17,10,2,22,false
17,10,2,23,false
17,10,2,24,false
17,10,2,25,false
17,10,3,3,false
17,10,3,4,false
17,10,3,5,false
17,10,3,6,false
17,10,3,7,false
17,10,3,8,false
17,10,3,9,false
17,10,3,10,false
17,10,3,11,false
17,10,3,12,false
17,10,3,13,false
17,10,3,14,false
17,10,3,15,false
17,10,3,16,false
17,10,3,17,false
17,10,3,18,false
17,10,3,19,false
17,10,3,20,false
17,10,3,21,false
17,10,3,22,false
17,10,3,23,false
17,10,3,24,false
17,10,3,25,false
17,10,4,2,false
17,10,4,3,false
17,10,4,4,false
17,10,4,5,false
17,10,4,6,false
17,10,4,9,false
17,10,4,10,false
17,10,4,11,false
17,10,4,12,false
17,10,4,13,false
17,10,4,14,false
17,10,4,15,false
17,10,4,16,false
17,10,4,17,false
17,10,4,18,false
17,10,4,19,false
17,10,4,20,false
17,10,4,21,false
17,10,4,22,false
17,10,4,23,false
17,10,4,24,false
17,10,4,25,false
17,10,5,1,false
17,10,5,2,false
17,10,5,3,false
17,10,5,4,false
17,10,5,5,false
17,10,5,6,false
17,10,5,7,false
17,10,5,8,false
17,10,5,9,false
17,10,5,10,false
17,10,5,11,false
17,10,5,12,false
17,10,5,13,false
17,10,5,14,false
17,10,5,15,false
17,10,5,16,false
17,10,5,22,false
17,10,5,23,false
17,10,5,24,false
17,10,5,25,false
17,10,6,1,false
17,10,6,2,false
17,10,6,3,false
17,10,6,4,false
17,10,6,5,false
17,10,6,6,false
17,10,6,7,false
17,10,6,8,false
17,10,6,9,false
17,10,6,10,false
17,10,6,11,false
17,10,6,12,false
17,10,6,13,false
17,10,6,14,false
17,10,6,22,false
17,10,6,23,false
17,10,6,24,false
17,10,7,1,false
17,10,7,2,false
17,10,7,3,false
17,10,7,5,false
17,10,7,6,false
17,10,7,7,false
17,10,7,8,false
17,10,7,9,false
17,10,7,10,false
17,10,7,12,false
17,10,7,13,false
17,10,7,14,false
17,10,7,22,false
17,10,7,23,false
17,10,7,24,false
17,10,8,1,false
17,10,8,2,false
17,10,8,3,false
17,10,8,4,false
17,10,8,5,false
17,10,8,6,false
17,10,8,7,false
17,10,8,8,false
17,10,8,9,false
17,10,8,10,false
17,10,8,11,false
17,10,8,13,false
17,10,8,14,false
17,10,8,22,false
17,10,8,23,false
17,10,8,24,false
17,10,9,1,false
17,10,9,2,false
17,10,9,3,false
17,10,9,4,false
17,10,9,5,false
17,10,9,6,false
17,10,9,7,false
17,10,9,8,false
17,10,9,9,false
17,10,9,10,false
17,10,9,11,false
17,10,9,12,false
17,10,9,13,false
17,10,9,22,false
17,10,9,23,false
17,10,9,24,false
17,10,10,1,false
17,10,10,2,false
17,10,10,3,false
17,10,10,4,false
17,10,10,5,false
17,10,10,6,false
17,10,10,8,false
17,10,10,9,false
17,10,10,10,false
17,10,10,11,false
17,10,10,12,false
17,10,10,13,false
17,10,10,22,false
17,10,10,23,false
17,10,10,24,false
17,10,11,1,false
17,10,11,2,false
17,10,11,3,false
17,10,11,4,false
17,10,11,5,false
17,10,11,6,false
17,10,11,7,false
17,10,11,8,false
17,10,11,9,false
17,10,11,10,false
17,10,11,11,false
17,10,11,12,false
17,10,11,13,false
17,10,11,22,false
17,10,11,23,false
17,10,11,24,false
17,10,12,2,false
17,10,12,3,false
17,10,12,6,false
17,10,12,7,false
17,10,12,8,false
17,10,12,9,false
17,10,12,10,false
17,10,12,11,false
17,10,12,12,false
17,10,12,21,false
17,10,12,22,false
17,10,12,23,false
17,10,13,2,false
17,10,13,3,false
17,10,13,4,false
17,10,13,6,false
17,10,13,7,false
17,10,13,8,false
17,10,13,9,false
17,10,13,10,false
17,10,13,11,false
17,10,13,12,false
17,10,13,21,false
17,10,13,22,false
17,10,13,23,false
17,10,14,2,false
17,10,14,3,false
17,10,14,4,false
17,10,14,5,false
17,10,14,6,false
17,10,14,7,false
17,10,14,8,false
17,10,14,9,false
17,10,14,10,false
17,10,14,11,false
17,10,14,21,false
17,10,14,22,false
17,10,14,23,false
17,10,15,3,false
17,10,15,4,false
17,10,15,5,false
17,10,15,6,false
17,10,15,7,false
17,10,15,9,false
17,10,15,10,false
17,10,15,11,false
17,10,15,21,false
17,10,15,22,false
17,10,15,23,false
17,10,16,3,false
17,10,16,4,false
17,10,16,5,false
17,10,16,6,false
17,10,16,7,false
17,10,16,8,false
17,10,16,10,false
17,10,16,11,false
17,10,16,21,false
17,10,16,22,false
17,10,16,23,false
17,10,17,3,false
17,10,17,4,false
17,10,17,5,false
17,10,17,6,false
17,10,17,7,false
17,10,17,8,false
17,10,17,9,false
17,10,17,10,false
17,10,17,21,false
17,10,17,22,false
17,10,17,23,false
17,10,18,3,false
17,10,18,4,false
17,10,18,5,false
17,10,18,6,false
17,10,18,7,false
17,10,18,8,false
17,10,18,9,false
17,10,18,10,false
17,10,18,20,false
17,10,18,21,false
17,10,18,22,false
17,10,18,23,false
17,10,19,7,false
17,10,19,8,false
17,10,19,9,false
17,10,19,10,false
17,10,19,20,false
17,10,19,21,false
17,10,19,22,false
17,10,19,23,false
17,10,20,7,false
17,10,20,8,false
17,10,20,9,false
17,10,20,10,false
17,10,20,20,false
17,10,20,21,false
17,10,20,22,false
17,10,20,23,false
17,10,21,7,false
17,10,21,8,false
17,10,21,9,false
17,10,21,20,false
17,10,21,21,false
17,10,21,22,false
17,10,21,23,false
17,10,21,24,false
17,10,22,7,false
17,10,22,8,false
17,10,22,9,false
17,10,22,20,false
17,10,22,21,false
17,10,22,22,false
17,10,22,23,false
17,10,22,24,false
17,10,23,7,false
17,10,23,8,false
17,10,23,9,false
17,10,23,21,false
17,10,23,22,false
17,10,23,23,false
17,10,23,24,false
17,10,24,4,false
17,10,24,5,false
17,10,24,6,false
17,10,24,7,false
17,10,24,8,false
17,10,24,9,false
17,10,24,18,false
17,10,24,19,false
17,10,24,20,false
17,10,24,21,false
17,10,24,22,false
17,10,24,23,false
17,10,24,24,false
17,10,25,4,false
17,10,25,5,false
17,10,25,6,false
17,10,25,7,false
17,10,25,8,false
17,10,25,9,false
17,10,25,10,false
17,10,25,18,false
17,10,25,19,false
17,10,25,20,false
17,10,25,21,false
17,10,25,22,false
17,10,25,24,false
17,10,25,25,false
17,10,26,4,false
17,10,26,5,false
17,10,26,6,false
17,10,26,7,false
17,10,26,8,false
17,10,26,9,false
17,10,26,10,false
17,10,26,11,false
17,10,26,12,false
17,10,26,13,false
17,10,26,14,false
17,10,26,15,false
17,10,26,16,false
17,10,26,18,false
17,10,26,19,false
17,10,26,20,false
17,10,26,21,false
17,10,26,22,false
17,10,26,23,false
17,10,26,24,false
17,10,26,25,false
17,10,27,4,false
17,10,27,5,false
17,10,27,6,false
17,10,27,7,false
17,10,27,8,false
17,10,27,9,false
17,10,27,10,false
17,10,27,11,false
17,10,27,12,false
17,10,27,13,false
17,10,27,14,false
17,10,27,15,false
17,10,27,16,false
17,10,27,17,false
17,10,27,18,false
17,10,27,19,false
17,10,27,20,false
17,10,27,21,false
17,10,27,22,false
17,10,27,23,false
17,10,27,24,false
17,10,27,25,false
17,10,28,9,false
17,10,28,10,false
17,10,28,11,false
17,10,28,12,false
17,10,28,13,false
17,10,28,14,false
17,10,28,15,false
17,10,28,16,false
17,10,28,17,false
17,10,28,18,false
17,10,28,19,false
17,10,28,21,false
17,10,28,22,false
17,10,28,23,false
17,10,28,24,false
17,10,28,25,false
17,10,29,15,false
17,10,29,16,false
17,10,29,17,false
17,10,29,18,false
17,10,29,19,false
17,10,29,20,false
17,10,29,21,false
17,10,29,22,false
17,10,29,23,false
17,10,29,24,false
17,10,29,25,false
17,10,30,20,false
17,10,30,21,false
17,10,30,22,false
17,10,30,23,false
17,10,31,22,false
17,10,31,23,false
17,10,31,24,false
16,11,1,5,false
16,11,1,6,false
16,11,1,7,false
16,11,1,8,false
16,11,1,9,false
16,11,1,10,false
16,11,1,11,false
16,11,2,4,false
16,11,2,5,false
16,11,2,6,false
16,11,2,7,false
16,11,2,8,false
16,11,2,9,true
16,11,2,10,true
16,11,2,11,false
16,11,2,12,false
16,11,2,22,false
16,11,2,23,false
16,11,2,24,false
16,11,2,25,false
16,11,3,3,false
16,11,3,4,false
16,11,3,5,true
16,11,3,6,true
16,11,3,7,false
16,11,3,8,false
16,11,3,9,true
16,11,3,10,true
16,11,3,11,false
16,11,3,12,false
16,11,3,13,false
16,11,3,14,false
16,11,3,15,false
16,11,3,16,false
16,11,3,17,false
16,11,3,18,false
16,11,3,19,false
16,11,3,20,false
16,11,3,21,false
16,11,3,22,false
16,11,3,23,false
16,11,3,24,false
16,11,3,25,false
16,11,4,2,false
16,11,4,3,false
16,11,4,4,false
16,11,4,5,false
16,11,4,6,true
16,11,4,9,false
16,11,4,10,true
16,11,4,11,false
16,11,4,12,false
16,11,4,13,false
16,11,4,14,false
16,11,4,15,true
16,11,4,16,false
16,11,4,17,false
16,11,4,18,false
16,11,4,19,false
16,11,4,20,false
16,11,4,21,false
16,11,4,22,false
16,11,4,23,false
16,11,4,24,false
16,11,4,25,false
16,11,5,1,false
16,11,5,2,false
16,11,5,3,false
16,11,5,4,false
16,11,5,5,false
16,11,5,6,true
16,11,5,7,false
16,11,5,8,false
16,11,5,9,false
16,11,5,10,true
16,11,5,11,false
16,11,5,12,false
16,11,5,13,false
16,11,5,14,false
16,11,5,15,true
16,11,5,16,false
16,11,5,22,false
16,11,5,23,false
16,11,5,24,false
16,11,5,25,false
16,11,6,1,false
16,11,6,2,true
16,11,6,3,false
16,11,6,4,false
16,11,6,5,false
16,11,6,6,false
16,11,6,7,true
16,11,6,8,true
16,11,6,9,true
16,11,6,10,true
16,11,6,11,false
16,11,6,12,false
16,11,6,13,false
16,11,6,14,true
16,11,6,22,false
16,11,6,23,false
16,11,6,24,false
16,11,7,1,false
16,11,7,2,true
16,11,7,3,true
16,11,7,5,false
16,11,7,6,false
16,11,7,7,true
16,11,7,8,true
16,11,7,9,true
16,11,7,10,true
16,11,7,12,false
16,11,7,13,false
16,11,7,14,true
16,11,7,22,false
16,11,7,23,false
16,11,7,24,false
16,11,8,1,false
16,11,8,2,true
16,11,8,3,true
16,11,8,4,false
16,11,8,5,false
16,11,8,6,false
16,11,8,7,false
16,11,8,8,true
16,11,8,9,true
16,11,8,10,true
16,11,8,11,false
16,11,8,13,false
16,11,8,14,true
16,11,8,22,false
16,11,8,23,false
16,11,8,24,false
16,11,9,1,false
16,11,9,2,false
16,11,9,3,true
16,11,9,4,true
16,11,9,5,true
16,11,9,6,false
16,11,9,7,false
16,11,9,8,true
16,11,9,9,true
16,11,9,10,true
16,11,9,11,true
16,11,9,12,false
16,11,9,13,false
16,11,9,22,false
16,11,9,23,false
16,11,9,24,false
16,11,10,1,false
16,11,10,2,false
16,11,10,3,false
16,11,10,4,true
16,11,10,5,true
16,11,10,6,true
16,11,10,8,false
16,11,10,9,true
16,11,10,10,true
16,11,10,11,true
16,11,10,12,true
16,11,10,13,true
16,11,10,22,false
16,11,10,23,false
16,11,10,24,false
16,11,11,1,false
16,11,11,3,false
16,11,11,4,false
16,11,11,5,true
16,11,11,6,true
16,11,11,7,false
16,11,11,8,false
16,11,11,9,true
16,11,11,10,true
16,11,11,11,true
16,11,11,12,true
16,11,11,13,true
16,11,11,22,false
16,11,11,23,false
16,11,11,24,false
16,11,12,2,false
16,11,12,3,false
16,11,12,6,false
16,11,12,7,true
16,11,12,8,true
16,11,12,9,true
16,11,12,10,true
16,11,12,11,true
16,11,12,12,true
16,11,12,21,false
16,11,12,22,false
16,11,12,23,false
16,11,13,2,false
16,11,13,3,false
16,11,13,4,false
16,11,13,6,false
16,11,13,7,true
16,11,13,8,true
16,11,13,9,true
16,11,13,10,true
16,11,13,11,true
16,11,13,12,true
16,11,13,21,false
16,11,13,22,false
16,11,13,23,false
16,11,14,2,false
16,11,14,3,false
16,11,14,4,false
16,11,14,5,false
16,11,14,6,false
16,11,14,7,false
16,11,14,8,true
16,11,14,9,true
16,11,14,10,true
16,11,14,11,true
16,11,14,21,false
16,11,14,22,false
16,11,14,23,false
16,11,15,3,false
16,11,15,4,false
16,11,15,5,false
16,11,15,6,false
16,11,15,7,false
16,11,15,9,false
16,11,15,10,true
16,11,15,11,true
16,11,15,21,false
16,11,15,22,false
16,11,15,23,false
16,11,16,3,false
16,11,16,4,false
16,11,16,5,false
16,11,16,6,false
16,11,16,7,false
16,11,16,8,false
16,11,16,10,false
16,11,16,11,true
16,11,16,21,false
16,11,16,22,false
16,11,16,23,false
16,11,17,3,false
16,11,17,4,false
16,11,17,5,false
16,11,17,6,false
16,11,17,7,false
16,11,17,8,false
16,11,17,9,false
16,11,17,10,false
16,11,17,21,false
16,11,17,22,false
16,11,17,23,false
16,11,18,3,false
16,11,18,4,false
16,11,18,5,false
16,11,18,6,false
16,11,18,7,false
16,11,18,8,false
16,11,18,9,false
16,11,18,10,true
16,11,18,20,false
16,11,18,21,false
16,11,18,22,false
16,11,18,23,false
16,11,19,7,false
16,11,19,8,false
16,11,19,9,true
16,11,19,10,true
16,11,19,20,false
16,11,19,21,false
16,11,19,22,false
16,11,19,23,false
16,11,20,7,false
16,11,20,8,true
16,11,20,9,true
16,11,20,10,true
16,11,20,20,false
16,11,20,21,false
16,11,20,22,false
16,11,20,23,false
16,11,21,7,false
16,11,21,8,true
16,11,21,9,true
16,11,21,20,false
16,11,21,21,false
16,11,21,22,false
16,11,21,23,false
16,11,21,24,false
16,11,22,7,false
16,11,22,8,true
16,11,22,9,true
16,11,22,20,false
16,11,22,21,false
16,11,22,22,false
16,11,22,23,false
16,11,22,24,false
16,11,23,7,false
16,11,23,8,true
16,11,23,9,true
16,11,23,21,false
16,11,23,22,false
16,11,23,23,false
16,11,23,24,false
16,11,24,4,false
16,11,24,5,false
16,11,24,6,false
16,11,24,7,false
16,11,24,8,true
16,11,24,9,true
16,11,24,18,false
16,11,24,19,false
16,11,24,20,false
16,11,24,21,false
16,11,24,22,false
16,11,24,23,false
16,11,24,24,false
16,11,25,4,false
16,11,25,5,false
16,11,25,6,false
16,11,25,7,true
16,11,25,8,true
16,11,25,9,true
16,11,25,10,false
16,11,25,18,false
16,11,25,19,false
16,11,25,20,false
16,11,25,21,false
16,11,25,22,false
16,11,25,24,false
16,11,25,25,false
16,11,26,4,false
16,11,26,5,false
16,11,26,6,false
16,11,26,7,true
16,11,26,8,true
16,11,26,9,false
16,11,26,10,false
16,11,26,11,false
16,11,26,12,false
16,11,26,13,false
16,11,26,14,false
16,11,26,15,false
16,11,26,16,false
16,11,26,18,false
16,11,26,19,false
16,11,26,20,false
16,11,26,21,false
16,11,26,22,false
16,11,26,23,false
16,11,26,24,false
16,11,26,25,false
16,11,27,4,false
16,11,27,5,false
16,11,27,6,true
16,11,27,7,true
16,11,27,8,true
16,11,27,9,false
16,11,27,10,false
16,11,27,11,false
16,11,27,12,false
16,11,27,13,false
16,11,27,14,false
16,11,27,15,false
16,11,27,16,false
16,11,27,17,false
16,11,27,18,false
16,11,27,19,false
16,11,27,20,false
16,11,27,21,false
16,11,27,22,false
16,11,27,23,false
16,11,27,24,false
16,11,27,25,false
16,11,28,9,false
16,11,28,10,false
16,11,28,11,false
16,11,28,12,false
16,11,28,13,false
16,11,28,14,false
16,11,28,15,false
16,11,28,16,false
16,11,28,17,false
16,11,28,18,false
16,11,28,19,false
16,11,28,21,false
16,11,28,22,false
16,11,28,23,false
16,11,28,24,false
16,11,28,25,false
16,11,29,15,false
16,11,29,16,false
16,11,29,17,false
16,11,29,18,false
16,11,29,19,false
16,11,29,20,false
16,11,29,21,false
16,11,29,22,false
16,11,29,23,false
16,11,29,24,false
16,11,29,25,false
16,11,30,20,false
16,11,30,21,false
16,11,30,22,false
16,11,30,23,false
16,11,31,22,false
